Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Magnitude,Aux1,Aux2,Aux3,Raw_Data1,Raw_Data2,Raw_Data3,Raw_Extra1,Raw_Extra2,Raw_Extra3
2025-11-05 14:49:38.035,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.205,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.242,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.379,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.451,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.572,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.634,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.752,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.842,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:38.963,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.053,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0
2025-11-05 14:49:39.172,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.265,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.382,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.442,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.564,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.652,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.774,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.865,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:39.982,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.042,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.165,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.252,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.372,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.493,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.583,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.675,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.792,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.852,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:40.973,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.091,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.181,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.273,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.392,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.451,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.572,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.662,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.782,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.872,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:41.992,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.082,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.210,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.321,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.385,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.472,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.592,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.682,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.802,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.864,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:42.982,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.073,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.222,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.296,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.402,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.494,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.612,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.685,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.792,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:43.882,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.002,0.0,1.0,1.0,1.4142135623730951,0,0,0,0,1,1,0,0,0
2025-11-05 14:49:44.092,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.212,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.271,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.391,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.483,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.603,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.692,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.812,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:44.906,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.022,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.084,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.204,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:45.292,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.412,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.501,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.685,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.802,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:45.892,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.036,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.102,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.222,1.0,3.0,1.0,3.3166247903554,4,0,1,1,3,1,4,0,1
2025-11-05 14:49:46.314,0.0,1.0,0.0,1.0,1,0,0,0,1,0,1,0,0
2025-11-05 14:49:46.432,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:46.492,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.614,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.702,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.822,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:46.914,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.062,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.091,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.215,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.312,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.452,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.544,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.662,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.722,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.844,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:47.901,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.024,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.113,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.263,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.322,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.443,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.502,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.621,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.714,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.832,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:48.922,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.043,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.131,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.253,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.312,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.432,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.531,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.643,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.734,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.853,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:49.912,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.032,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.122,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.246,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.332,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.452,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:50.542,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.662,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.722,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.841,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:50.932,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.052,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.145,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.262,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.322,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.444,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.533,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.682,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.747,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.862,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:51.954,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0
2025-11-05 14:49:52.073,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.135,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.253,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.342,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.462,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.553,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.673,0.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0
2025-11-05 14:49:52.732,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.852,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:52.945,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.063,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.154,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.272,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.362,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.482,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.544,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.662,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.752,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.875,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:53.963,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.084,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.149,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.262,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:54.384,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.475,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.561,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.682,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.744,1.0,1.0,0.0,1.4142135623730951,1,0,0,1,1,0,1,0,0
2025-11-05 14:49:54.895,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:54.952,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:55.071,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:55.162,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.284,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.374,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.493,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.552,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.681,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.762,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.882,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:55.975,1.0,2.0,1.0,2.449489742783178,2,0,0,1,2,1,2,0,0
2025-11-05 14:49:56.092,0.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0
2025-11-05 14:49:56.153,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:56.301,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:56.362,0.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0
2025-11-05 14:49:56.492,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:56.575,1.0,0.0,0.0,1.0,0,0,0,1,0,0,0,0,0
2025-11-05 14:49:56.723,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:56.785,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:56.903,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:56.965,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.082,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.209,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.292,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.385,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.503,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.562,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.715,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.773,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.892,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:57.981,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.103,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.192,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.345,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.375,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.493,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.583,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.710,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.793,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:58.914,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.033,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.122,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.183,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.332,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.391,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.513,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.610,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.722,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.782,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:49:59.902,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.021,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.115,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.204,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.323,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.384,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.503,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.592,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.712,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.802,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:00.923,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.011,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.134,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.193,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.316,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.403,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.522,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.622,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.761,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.824,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:01.913,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.003,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.122,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.212,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.332,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.422,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.542,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.605,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.723,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.820,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:02.964,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.023,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.142,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.203,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.323,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.413,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.539,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.622,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.743,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.833,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:03.952,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.013,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.133,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.222,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.342,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.462,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.552,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.612,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.732,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.823,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:04.947,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.061,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.152,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.242,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.363,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.423,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.544,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.632,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.757,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.848,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:05.963,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:06.026,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:06.142,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:06.233,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:06.353,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2025-11-05 14:50:06.443,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
